11.386666666666663,0.9726211758407806,228.55092114761277,4.4907311951024935,12.0,0.0,1.7083333333333333,0.3333333333333333,0.041666666666666664,0.125,0.125,0.3333333333333333,0.0,24.0,0.0,0.0,5.0,1.0,16.0,1.0
8.156923076923078,0.9687936498860342,160.56373534982237,3.328201177351375,6.0,0.07692307692307693,1.6923076923076923,0.5384615384615384,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.23076923076923078,0.0,13.0,0.0,0.0,0.0,4.0,6.0,1.0
11.905714285714282,0.9415887339401865,83.37268538795172,3.2071349029490928,7.0,0.14285714285714285,1.7857142857142858,0.42857142857142855,0.0,0.21428571428571427,0.21428571428571427,0.14285714285714285,0.0,14.0,0.0,0.0,4.0,2.0,9.0,0.0
7.3146666666666675,0.9745230455997932,210.10796028772148,3.6147844564602556,7.0,0.13333333333333333,1.7333333333333334,0.4666666666666667,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.4666666666666667,0.0,15.0,0.0,0.0,4.0,2.0,7.0,0.0
8.287999999999993,0.9542425094393249,95.37182360992585,2.846049894151541,5.0,0.1,1.8,0.5,0.0,0.2,0.1,0.3,0.0,10.0,0.0,0.0,1.0,2.0,7.0,0.0
4.746666666666663,1.0,0.0,2.4494897427831783,3.0,0.0,1.6666666666666667,0.8333333333333334,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,6.0,0.0,0.0,0.0,1.0,2.0,0.0
11.382499999999997,0.8962406251802891,44.67416416339616,3.0,8.0,0.125,1.75,0.25,0.0,0.25,0.0,0.375,0.0,16.0,0.0,0.0,4.0,2.0,14.5,0.0
3.8679999999999986,0.9255128526390366,71.70272188359279,3.5777087639996634,10.0,0.0,1.3,0.3,0.1,0.15,0.1,0.3,8.666666666666666,20.0,3.0,1.0,2.0,4.0,7.0,0.0
3.4163636363636343,0.9691656839909224,195.98181952573654,4.264014327112209,11.0,0.0,1.4090909090909092,0.2727272727272727,0.09090909090909091,0.22727272727272727,0.0,0.09090909090909091,7.666666666666667,22.0,3.0,1.0,0.0,12.0,5.0,2.0
1.8114285714285714,0.9415887339401865,83.37268538795172,3.2071349029490928,7.0,0.0,1.2142857142857142,0.35714285714285715,0.21428571428571427,0.2857142857142857,0.0,0.07142857142857142,4.5,14.0,2.0,1.0,0.0,5.0,2.6,1.0
16.08848484848485,0.9727413202663431,252.62333327566282,5.222329678670935,16.0,0.030303030303030304,2.0,0.21212121212121213,0.06060606060606061,0.15151515151515152,0.09090909090909091,0.36363636363636365,0.0,33.0,0.0,0.0,9.0,7.0,9.0,1.0
10.058666666666664,0.9175999207018439,57.595014760162044,3.0983866769659336,7.0,0.0,1.8666666666666667,0.4,0.06666666666666667,0.2,0.13333333333333333,0.26666666666666666,0.0,15.0,0.0,0.0,4.0,2.0,9.0,0.0
9.004444444444445,0.9463946303571861,76.41168314133385,2.6666666666666665,4.0,0.0,1.8888888888888888,0.6666666666666666,0.0,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.0,9.0,0.0,0.0,1.0,1.0,8.0,0.0
18.246666666666666,1.0,0.0,4.898979485566357,12.0,0.041666666666666664,2.125,0.3333333333333333,0.041666666666666664,0.041666666666666664,0.125,0.4166666666666667,13.0,24.0,1.0,1.0,9.0,2.0,3.0,1.0
10.279999999999998,0.9767226489021297,236.50672276047015,3.75,8.0,0.0,1.75,0.4375,0.0625,0.1875,0.125,0.3125,0.0,16.0,0.0,0.0,4.0,4.0,9.25,1.0
6.138666666666662,0.9745230455997932,210.10796028772148,3.6147844564602556,7.0,0.0,1.7333333333333334,0.3333333333333333,0.0,0.0,0.0,0.2,0.0,15.0,0.0,0.0,2.0,2.0,16.5,1.0
3.9852631578947353,0.9816375134099121,321.60473775287414,4.129483209670111,9.0,0.0,1.4210526315789473,0.3684210526315789,0.21052631578947367,0.15789473684210525,0.05263157894736842,0.21052631578947367,5.5,19.0,2.0,1.0,2.0,5.0,4.6,0.0
3.0857142857142854,0.9415887339401865,83.37268538795172,3.2071349029490928,7.0,0.0,1.2142857142857142,0.35714285714285715,0.0,0.14285714285714285,0.0,0.42857142857142855,0.0,14.0,0.0,0.0,4.0,1.0,8.0,0.0
10.804210526315789,0.9622251858852543,150.21134706981306,3.9000674757995495,9.0,0.0,1.894736842105263,0.3157894736842105,0.0,0.21052631578947367,0.10526315789473684,0.3684210526315789,0.0,19.0,0.0,0.0,3.0,3.0,9.666666666666666,1.0
14.990476190476187,0.9305936816070189,79.06594169068227,3.709704134011871,10.0,0.09523809523809523,2.0476190476190474,0.3333333333333333,0.0,0.09523809523809523,0.047619047619047616,0.3333333333333333,0.0,21.0,0.0,0.0,4.0,3.0,4.333333333333333,1.0
8.875999999999998,1.0,0.0,3.162277660168379,5.0,0.1,1.4,0.6,0.0,0.1,0.1,0.2,0.0,10.0,0.0,0.0,1.0,5.0,5.0,0.0
9.019259259259261,0.8933812864154583,51.351726448473784,3.65655170486763,13.0,0.037037037037037035,1.6666666666666667,0.25925925925925924,0.0,0.18518518518518517,0.037037037037037035,0.37037037037037035,0.0,27.0,0.0,0.0,7.0,1.0,25.0,1.0
7.653333333333332,1.0,0.0,1.7320508075688774,1.0,0.0,2.0,1.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0
9.274666666666661,1.0,0.0,3.8729833462074166,7.0,0.0,1.4,0.4,0.0,0.13333333333333333,0.0,0.3333333333333333,0.0,15.0,0.0,0.0,1.0,5.0,6.0,1.0
10.610000000000003,1.0,0.0,2.0,2.0,0.0,2.25,0.75,0.0,0.25,0.0,0.5,0.0,4.0,0.0,0.0,0.0,1.0,3.0,0.0
6.604999999999997,0.8962406251802891,44.67416416339616,3.0,8.0,0.125,1.5,0.25,0.0,0.25,0.0,0.375,0.0,16.0,0.0,0.0,3.0,2.0,14.5,0.0
10.64571428571428,0.9415887339401865,83.37268538795172,3.2071349029490928,7.0,0.0,1.7857142857142858,0.42857142857142855,0.0,0.14285714285714285,0.2857142857142857,0.21428571428571427,0.0,14.0,0.0,0.0,3.0,2.0,3.5,0.0
12.180799999999998,0.9873179343530825,514.9645768187171,4.8,12.0,0.0,1.6,0.28,0.04,0.12,0.16,0.36,0.0,25.0,0.0,0.0,12.0,1.0,13.0,0.0
13.818461538461538,1.0,0.0,5.099019513592785,13.0,0.0,1.9230769230769231,0.2692307692307692,0.0,0.11538461538461539,0.23076923076923078,0.2692307692307692,10.0,26.0,1.0,1.0,8.0,2.0,13.0,1.0
12.311428571428568,1.0,0.0,3.7416573867739413,7.0,0.0,1.7857142857142858,0.42857142857142855,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.35714285714285715,10.0,14.0,2.0,1.0,3.0,1.0,6.0,0.0
14.494358974358978,0.9544011809274043,152.32139987911782,5.284229075567875,19.0,0.05128205128205128,1.9743589743589745,0.20512820512820512,0.05128205128205128,0.15384615384615385,0.15384615384615385,0.1794871794871795,7.5,39.0,2.0,1.0,8.0,5.0,11.4,3.0
6.8704761904761895,0.983974444213354,382.84483717887326,4.364357804719848,10.0,0.047619047619047616,1.5238095238095237,0.38095238095238093,0.2857142857142857,0.09523809523809523,0.047619047619047616,0.19047619047619047,0.0,21.0,0.0,0.0,1.0,2.0,19.0,2.0
7.7116666666666625,0.909478540072342,60.44267676974609,3.6742346141747673,12.0,0.08333333333333333,1.5416666666666667,0.25,0.0,0.20833333333333334,0.08333333333333333,0.375,7.0,24.0,1.0,0.0,8.0,3.0,11.666666666666666,1.0
10.643333333333334,1.0,0.0,3.464101615137755,6.0,0.0,1.9166666666666667,0.5833333333333334,0.0,0.16666666666666666,0.16666666666666666,0.25,2.0,12.0,1.0,1.0,3.0,2.0,4.5,1.0
8.637894736842107,0.941635653466553,93.1043123597327,3.670651741928988,9.0,0.05263157894736842,1.5263157894736843,0.3684210526315789,0.0,0.05263157894736842,0.05263157894736842,0.5789473684210527,0.0,19.0,0.0,0.0,7.0,1.0,13.0,1.0
5.124799999999997,0.9458340748040766,110.651434184218,4.2,12.0,0.0,1.36,0.24,0.0,0.28,0.04,0.4,0.0,25.0,0.0,0.0,7.0,1.0,21.0,0.0
20.569999999999997,0.9767226489021297,236.50672276047015,3.75,8.0,0.0,2.5,0.3125,0.0,0.1875,0.1875,0.375,0.0,16.0,0.0,0.0,4.0,2.0,15.5,0.0
10.230476190476192,0.9493678621260132,112.80050491596282,3.927922024247863,10.0,0.047619047619047616,1.8095238095238095,0.3333333333333333,0.0,0.09523809523809523,0.23809523809523808,0.2857142857142857,0.0,21.0,0.0,0.0,2.0,6.0,6.166666666666667,1.0
10.31111111111111,1.0,0.0,3.0,4.0,0.1111111111111111,1.5555555555555556,0.6666666666666666,0.0,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.0,9.0,0.0,0.0,2.0,1.0,8.0,1.0
15.663529411764703,0.9786021684729039,263.91917212195347,3.8805700005813275,8.0,0.058823529411764705,1.8235294117647058,0.4117647058823529,0.0,0.11764705882352941,0.11764705882352941,0.35294117647058826,0.0,17.0,0.0,0.0,3.0,1.0,14.0,1.0
8.490666666666666,1.0,0.0,3.8729833462074166,7.0,0.0,1.6,0.3333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.4666666666666667,0.0,15.0,0.0,0.0,4.0,2.0,12.5,0.0
0.9714285714285715,0.9207822211616017,43.347399684662264,2.2677868380553634,3.0,0.0,1.1428571428571428,0.5714285714285714,0.0,0.2857142857142857,0.0,0.42857142857142855,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0
9.513846153846153,1.0,0.0,3.6055512754639896,6.0,0.0,1.6923076923076923,0.46153846153846156,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.23076923076923078,7.0,13.0,1.0,1.0,2.0,3.0,7.0,0.0
9.004444444444445,1.0,0.0,3.0,4.0,0.0,1.6666666666666667,0.6666666666666666,0.1111111111111111,0.2222222222222222,0.0,0.3333333333333333,0.0,9.0,0.0,0.0,2.0,1.0,4.0,1.0
11.485714285714284,0.9415887339401865,83.37268538795172,3.2071349029490928,7.0,0.07142857142857142,1.6428571428571428,0.42857142857142855,0.0,0.07142857142857142,0.07142857142857142,0.35714285714285715,0.0,14.0,0.0,0.0,1.0,4.0,9.5,2.0
1.8066666666666684,1.0,0.0,2.4494897427831783,3.0,0.0,1.5,0.8333333333333334,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,6.0,0.0,0.0,0.0,2.0,4.5,0.0
9.940952380952375,1.0,0.0,4.58257569495584,10.0,0.047619047619047616,1.8095238095238095,0.2857142857142857,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.14285714285714285,9.0,21.0,2.0,1.0,2.0,6.0,10.0,0.0
10.842666666666663,0.9471572411831842,95.68954143960141,3.3565855667130946,7.0,0.0,1.6666666666666667,0.4,0.0,0.26666666666666666,0.06666666666666667,0.3333333333333333,0.0,15.0,0.0,0.0,3.0,2.0,7.0,0.0
6.960000000000001,1.0,0.0,2.82842712474619,4.0,0.0,1.75,0.625,0.0,0.25,0.125,0.375,0.0,8.0,0.0,0.0,2.0,1.0,7.0,0.0
12.105,1.0,0.0,2.82842712474619,4.0,0.0,1.875,0.625,0.0,0.125,0.125,0.5,0.0,8.0,0.0,0.0,1.0,1.0,12.0,1.0
9.091764705882351,0.9314714457178889,74.66135697240769,3.395498750508662,8.0,0.0,1.4705882352941178,0.29411764705882354,0.0,0.11764705882352941,0.0,0.5294117647058824,0.0,17.0,0.0,0.0,5.0,1.0,3.0,3.0
8.074999999999996,0.9518387305144009,108.55837880218536,3.5,8.0,0.0625,1.375,0.375,0.0,0.1875,0.0,0.5625,0.0,16.0,0.0,0.0,2.0,3.0,8.0,1.0
15.548888888888886,1.0,0.0,4.242640687119286,9.0,0.1111111111111111,2.1666666666666665,0.3333333333333333,0.05555555555555555,0.16666666666666666,0.16666666666666666,0.2222222222222222,5.0,18.0,1.0,1.0,4.0,3.0,6.0,0.0
8.399999999999999,0.9786021684729039,263.91917212195347,3.8805700005813275,8.0,0.058823529411764705,1.7647058823529411,0.35294117647058826,0.0,0.17647058823529413,0.058823529411764705,0.47058823529411764,0.0,17.0,0.0,0.0,6.0,1.0,9.0,0.0
10.129411764705882,0.955822902212223,121.95118919044171,3.6380343755449944,8.0,0.0,1.4705882352941178,0.4117647058823529,0.058823529411764705,0.17647058823529413,0.17647058823529413,0.35294117647058826,0.0,17.0,0.0,0.0,4.0,2.0,7.5,1.0
7.7066666666666634,0.9471572411831842,95.68954143960141,3.3565855667130946,7.0,0.0,1.6,0.4,0.0,0.13333333333333333,0.13333333333333333,0.3333333333333333,0.0,15.0,0.0,0.0,2.0,3.0,8.0,0.0
5.748888888888885,0.9802245459658268,292.299092227877,4.00693842672377,9.0,0.0,1.4444444444444444,0.4444444444444444,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.16666666666666666,0.0,18.0,0.0,0.0,2.0,5.0,10.0,1.0
14.162580645161288,0.9001321988972734,57.98756299946249,3.951316644589048,15.0,0.03225806451612903,1.8387096774193548,0.25806451612903225,0.03225806451612903,0.1935483870967742,0.12903225806451613,0.25806451612903225,0.0,31.0,0.0,0.0,4.0,5.0,5.2,2.0
0.6239999999999988,1.0,0.0,2.23606797749979,2.0,0.2,1.4,0.8,0.0,0.2,0.0,0.2,0.0,5.0,0.0,0.0,0.0,2.0,3.5,0.0
8.490666666666666,1.0,0.0,3.8729833462074166,7.0,0.06666666666666667,1.5333333333333334,0.5333333333333333,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.26666666666666666,7.0,15.0,1.0,1.0,2.0,1.0,7.0,1.0
-11.946666666666665,1.0,0.0,1.7320508075688774,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9.274666666666661,0.9471572411831842,95.68954143960141,3.3565855667130946,7.0,0.0,1.4,0.3333333333333333,0.0,0.26666666666666666,0.06666666666666667,0.4,0.0,15.0,0.0,0.0,3.0,2.0,9.0,0.0
6.723333333333333,1.0,0.0,3.464101615137755,6.0,0.08333333333333333,1.5833333333333333,0.5833333333333334,0.0,0.08333333333333333,0.08333333333333333,0.3333333333333333,0.0,12.0,0.0,0.0,1.0,2.0,9.5,1.0
9.629767441860466,0.9375625907014266,110.21258401260125,5.184951391308559,21.0,0.046511627906976744,1.627906976744186,0.16279069767441862,0.023255813953488372,0.18604651162790697,0.046511627906976744,0.3488372093023256,0.0,43.0,0.0,0.0,9.0,4.0,18.75,0.0
8.490666666666666,0.9471572411831842,95.68954143960141,3.3565855667130946,7.0,0.06666666666666667,1.5333333333333334,0.4,0.06666666666666667,0.26666666666666666,0.0,0.4,4.0,15.0,1.0,1.0,4.0,2.0,7.5,1.0
10.637777777777778,1.0,0.0,4.242640687119286,9.0,0.05555555555555555,1.5555555555555556,0.4444444444444444,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.3333333333333333,12.5,18.0,2.0,1.0,5.0,3.0,11.0,1.0
5.935999999999996,1.0,0.0,3.162277660168379,5.0,0.0,1.6,0.5,0.0,0.2,0.1,0.4,0.0,10.0,0.0,0.0,3.0,1.0,9.0,0.0
13.242352941176467,0.9053145831190336,51.04395219580962,3.1529631254723287,8.0,0.11764705882352941,1.8823529411764706,0.23529411764705882,0.0,0.23529411764705882,0.0,0.4117647058823529,0.0,17.0,0.0,0.0,4.0,2.0,15.5,0.0
8.666666666666664,1.0,0.0,2.4494897427831783,3.0,0.0,1.6666666666666667,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,6.0,0.0,0.0,0.0,2.0,3.5,0.0
17.039999999999996,0.9675706271505611,202.32854212059755,4.828078792603349,14.0,0.2413793103448276,2.206896551724138,0.20689655172413793,0.034482758620689655,0.034482758620689655,0.3793103448275862,0.4827586206896552,16.0,29.0,1.0,1.0,9.0,4.0,16.0,0.0
11.812121212121209,0.9089223387851132,66.01235620377912,4.177863742936748,16.0,0.0,1.6363636363636365,0.21212121212121213,0.06060606060606061,0.12121212121212122,0.030303030303030304,0.36363636363636365,13.0,33.0,1.0,1.0,9.0,4.0,12.75,0.0
7.3146666666666675,0.9471572411831842,95.68954143960141,3.3565855667130946,7.0,0.13333333333333333,1.4,0.3333333333333333,0.0,0.13333333333333333,0.0,0.4666666666666667,0.0,15.0,0.0,0.0,2.0,2.0,14.5,1.0
9.875789473684211,0.9622251858852543,150.21134706981306,3.9000674757995495,9.0,0.0,1.5789473684210527,0.3157894736842105,0.0,0.05263157894736842,0.42105263157894735,0.2631578947368421,0.0,19.0,0.0,0.0,6.0,1.0,19.0,0.0
3.365217391304345,0.8416718857933594,29.199988764232653,2.919201796799047,11.0,0.0,1.4782608695652173,0.2608695652173913,0.0,0.30434782608695654,0.043478260869565216,0.2608695652173913,0.0,23.0,0.0,0.0,6.0,1.0,14.0,0.0
13.117837837837836,0.9597936000328007,172.1976436803506,5.260767593771433,18.0,0.05405405405405406,2.027027027027027,0.21621621621621623,0.05405405405405406,0.21621621621621623,0.16216216216216217,0.2972972972972973,9.0,37.0,1.0,1.0,8.0,3.0,24.0,1.0
10.19052631578947,0.8848933560683879,51.50434206170981,4.055535528269064,19.0,0.13157894736842105,1.7105263157894737,0.21052631578947367,0.02631578947368421,0.3157894736842105,0.02631578947368421,0.2894736842105263,0.0,38.0,0.0,0.0,6.0,5.0,9.2,3.0
6.781052631578948,0.9816375134099121,321.60473775287414,4.129483209670111,9.0,0.05263157894736842,1.4210526315789473,0.42105263157894735,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.10526315789473684,10.0,19.0,1.0,1.0,3.0,5.0,9.0,1.0
8.770909090909093,1.0,0.0,3.3166247903554,5.0,0.0,1.7272727272727273,0.5454545454545454,0.0,0.09090909090909091,0.0,0.36363636363636365,0.0,11.0,0.0,0.0,1.0,3.0,5.0,1.0
12.924444444444447,1.0,0.0,3.0,4.0,0.0,1.7777777777777777,0.6666666666666666,0.0,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.0,9.0,0.0,0.0,1.0,2.0,3.5,0.0
3.491428571428571,1.0,0.0,2.6457513110645903,3.0,0.0,1.2857142857142858,0.5714285714285714,0.0,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.0,7.0,0.0,0.0,1.0,1.0,5.0,0.0
11.964137931034482,0.9559230870669091,145.29982190826595,4.642383454426297,14.0,0.034482758620689655,1.6206896551724137,0.2413793103448276,0.034482758620689655,0.10344827586206896,0.034482758620689655,0.41379310344827586,15.0,29.0,2.0,1.0,6.0,6.0,12.166666666666666,3.0
12.227692307692312,0.9687936498860342,160.56373534982237,3.328201177351375,6.0,0.0,1.6153846153846154,0.5384615384615384,0.07692307692307693,0.07692307692307693,0.0,0.23076923076923078,0.0,13.0,0.0,0.0,4.0,3.0,3.3333333333333335,2.0
16.952857142857145,0.9409669203539638,104.02410737432363,4.3465914396061125,14.0,0.10714285714285714,2.3214285714285716,0.25,0.14285714285714285,0.03571428571428571,0.17857142857142858,0.32142857142857145,2.0,28.0,1.0,1.0,7.0,2.0,13.5,2.0
13.587499999999999,0.9518387305144009,108.55837880218536,3.5,8.0,0.0,1.6875,0.375,0.0,0.1875,0.25,0.25,0.0,16.0,0.0,0.0,4.0,1.0,16.0,2.0
14.420952380952372,0.910680994787812,58.83786779268451,3.4914862437758782,10.0,0.047619047619047616,2.142857142857143,0.3333333333333333,0.09523809523809523,0.19047619047619047,0.09523809523809523,0.23809523809523808,8.0,21.0,2.0,1.0,3.0,4.0,8.0,0.0
11.945599999999999,0.9458340748040766,110.651434184218,4.2,12.0,0.12,1.88,0.24,0.0,0.08,0.2,0.28,0.0,25.0,0.0,0.0,5.0,4.0,18.5,0.0
12.482162162162158,0.9846106024841429,473.449968304304,5.753964555687506,18.0,0.0,1.8108108108108107,0.1891891891891892,0.02702702702702703,0.02702702702702703,0.08108108108108109,0.40540540540540543,0.0,37.0,0.0,0.0,10.0,2.0,21.5,0.0
12.37083333333333,0.9715848144014275,267.6737232979069,6.206515393788477,24.0,0.020833333333333332,1.8333333333333333,0.16666666666666666,0.020833333333333332,0.14583333333333334,0.125,0.2916666666666667,20.0,48.0,1.0,1.0,15.0,5.0,15.4,3.0
7.4469565217391285,1.0,0.0,4.79583152331272,11.0,0.0,1.565217391304348,0.34782608695652173,0.08695652173913043,0.13043478260869565,0.13043478260869565,0.2608695652173913,11.5,23.0,2.0,1.0,5.0,4.0,13.5,1.0
15.473599999999998,1.0,0.0,5.0,12.0,0.0,1.88,0.24,0.04,0.12,0.12,0.6,0.0,25.0,0.0,0.0,10.0,1.0,41.0,1.0
12.611666666666665,0.9426310671477853,102.45120097612104,4.08248290463863,12.0,0.041666666666666664,1.6666666666666667,0.25,0.041666666666666664,0.125,0.125,0.3333333333333333,0.0,24.0,0.0,0.0,8.0,2.0,10.0,0.0
14.489230769230769,1.0,0.0,3.6055512754639896,6.0,0.0,1.8461538461538463,0.46153846153846156,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.38461538461538464,8.0,13.0,1.0,1.0,2.0,4.0,8.0,1.0
11.05142857142857,0.9207822211616017,43.347399684662264,2.2677868380553634,3.0,0.0,2.0,0.5714285714285714,0.0,0.0,0.2857142857142857,0.42857142857142855,0.0,7.0,0.0,0.0,0.0,1.0,6.0,0.0
12.68,1.0,0.0,3.6055512754639896,6.0,0.07692307692307693,2.1538461538461537,0.38461538461538464,0.0,0.07692307692307693,0.15384615384615385,0.46153846153846156,0.0,13.0,0.0,0.0,2.0,2.0,3.5,0.0
14.310000000000002,1.0,0.0,2.82842712474619,4.0,0.0,2.125,0.5,0.0,0.125,0.0,0.5,0.0,8.0,0.0,0.0,1.0,2.0,6.5,0.0
3.491428571428571,1.0,0.0,2.6457513110645903,3.0,0.0,1.4285714285714286,0.7142857142857143,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,7.0,0.0,0.0,0.0,3.0,3.6666666666666665,0.0
13.91555555555555,0.9369210703447151,83.7190861819166,3.5355339059327378,9.0,0.05555555555555555,1.7777777777777777,0.2777777777777778,0.0,0.2222222222222222,0.1111111111111111,0.5,0.0,18.0,0.0,0.0,2.0,2.0,13.5,0.0
5.895384615384614,0.9348704159880588,71.63947621010325,3.05085107923876,6.0,0.07692307692307693,1.3846153846153846,0.46153846153846156,0.0,0.23076923076923078,0.07692307692307693,0.38461538461538464,0.0,13.0,0.0,0.0,4.0,1.0,12.0,0.0
7.705714285714283,0.9719187714029215,184.77437325085984,3.474396144861517,7.0,0.21428571428571427,1.6428571428571428,0.35714285714285715,0.0,0.21428571428571427,0.2857142857142857,0.21428571428571427,0.0,14.0,0.0,0.0,3.0,2.0,1.5,0.0
10.31111111111111,1.0,0.0,3.0,4.0,0.0,1.8888888888888888,0.5555555555555556,0.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,9.0,0.0,0.0,3.0,2.0,4.0,0.0
8.193333333333335,1.0,0.0,3.464101615137755,6.0,0.0,1.5,0.5,0.0,0.08333333333333333,0.0,0.3333333333333333,0.0,12.0,0.0,0.0,2.0,5.0,6.4,1.0
4.570666666666664,0.9471572411831842,95.68954143960141,3.3565855667130946,7.0,0.0,1.3333333333333333,0.4,0.0,0.26666666666666666,0.06666666666666667,0.3333333333333333,9.0,15.0,1.0,1.0,6.0,1.0,8.0,0.0
14.41142857142857,1.0,0.0,2.6457513110645903,3.0,0.14285714285714285,2.0,0.7142857142857143,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.0,7.0,0.0,0.0,0.0,1.0,5.0,0.0
13.80280701754386,0.8931170231185875,62.800994282679596,4.900769721140662,28.0,0.10526315789473684,1.9473684210526316,0.14035087719298245,0.017543859649122806,0.17543859649122806,0.15789473684210525,0.2631578947368421,13.0,57.0,1.0,1.0,10.0,8.0,11.5,4.0
17.412000000000003,0.945749848565416,102.8025014084962,3.801315561749642,10.0,0.1,2.2,0.3,0.1,0.2,0.05,0.3,4.0,20.0,1.0,1.0,4.0,4.0,7.0,0.0
6.604999999999997,0.9767226489021297,236.50672276047015,3.75,8.0,0.0,1.3125,0.4375,0.125,0.0625,0.0625,0.4375,8.0,16.0,1.0,1.0,2.0,4.0,4.25,0.0
10.639999999999997,1.0,0.0,3.162277660168379,5.0,0.0,1.8,0.7,0.1,0.1,0.2,0.3,0.0,10.0,0.0,0.0,1.0,1.0,5.0,1.0
12.403999999999996,1.0,0.0,3.162277660168379,5.0,0.1,2.2,0.7,0.1,0.1,0.1,0.3,0.0,10.0,0.0,0.0,2.0,2.0,9.0,1.0
13.581818181818178,0.9602525677891275,115.78203178566694,3.015113445777636,5.0,0.0,1.6363636363636365,0.5454545454545454,0.0,0.09090909090909091,0.18181818181818182,0.2727272727272727,0.0,11.0,0.0,0.0,1.0,3.0,6.333333333333333,1.0
15.663529411764703,0.955822902212223,121.95118919044171,3.6380343755449944,8.0,0.058823529411764705,1.6470588235294117,0.4117647058823529,0.0,0.17647058823529413,0.058823529411764705,0.29411764705882354,0.0,17.0,0.0,0.0,1.0,2.0,8.0,1.0
13.58333333333334,1.0,0.0,3.464101615137755,6.0,0.08333333333333333,1.8333333333333333,0.5,0.08333333333333333,0.16666666666666666,0.0,0.4166666666666667,7.0,12.0,1.0,1.0,3.0,1.0,6.0,0.0
5.752592592592592,0.9642630869047908,178.47970224122756,4.618802153517006,13.0,0.0,1.4444444444444444,0.2962962962962963,0.07407407407407407,0.2222222222222222,0.037037037037037035,0.25925925925925924,0.0,27.0,0.0,0.0,7.0,4.0,23.0,1.0
4.759999999999998,0.9648297958439284,165.03596635882673,4.024922359499621,10.0,0.05,1.25,0.3,0.1,0.2,0.15,0.15,8.5,20.0,2.0,1.0,2.0,5.0,7.6,0.0
13.09333333333333,0.9649840459813438,137.54140594113133,3.1754264805429417,6.0,0.08333333333333333,2.0,0.5,0.0,0.08333333333333333,0.08333333333333333,0.4166666666666667,0.0,12.0,0.0,0.0,1.0,2.0,10.5,0.0
5.743333333333332,0.9266284080291268,60.5260642880156,2.886751345948129,6.0,0.08333333333333333,1.5,0.5,0.0,0.25,0.16666666666666666,0.16666666666666666,0.0,12.0,0.0,0.0,1.0,3.0,6.0,0.0
-2.1466666666666665,1.0,0.0,1.7320508075688774,1.0,0.0,1.3333333333333333,1.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0
16.10571428571428,1.0,0.0,3.7416573867739413,7.0,0.07142857142857142,2.142857142857143,0.5,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.35714285714285715,0.0,14.0,0.0,0.0,3.0,1.0,12.0,0.0
9.463999999999999,0.9030899869919435,40.33278105952095,2.5298221281347035,5.0,0.0,1.7,0.6,0.1,0.2,0.2,0.2,0.0,10.0,0.0,0.0,1.0,2.0,2.0,1.0
7.7066666666666634,0.9471572411831842,95.68954143960141,3.3565855667130946,7.0,0.0,1.4666666666666666,0.3333333333333333,0.0,0.26666666666666666,0.06666666666666667,0.4,6.0,15.0,1.0,1.0,3.0,3.0,6.666666666666667,0.0
7.686666666666664,1.0,0.0,2.4494897427831783,3.0,0.0,1.6666666666666667,0.6666666666666666,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,6.0,0.0,0.0,0.0,2.0,4.5,0.0
9.50086956521739,0.9554258650310593,133.64913323283017,4.170288281141495,11.0,0.0,1.434782608695652,0.30434782608695654,0.043478260869565216,0.13043478260869565,0.0,0.391304347826087,0.0,23.0,0.0,0.0,4.0,6.0,6.833333333333333,2.0
